,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
21,2026.0,19724.081962496024,9894.14296005478,8504.469420452897,10444.93760420629,9351.437198070264,2.1003751553395102,1244.7921489200266,1700.72949237621,1393.9523217733838,7957.48487629688,2.6537762512791137,2.003433124716896,1272.0720138579795,1240.0133988929697,1631.1874488926062,1712.911519044408,770.0,0.0,0.0,19724.081962496024,20116.475827068592,9894.14296005478,0.0,38.95467948714912,73.9452629282711,3043.000815088249,0.8635221390029285,0.8543952238765163,0.2618152211035507,-20029.7995063951,43788.460065219006,10321.27429661436,9795.201530454233,0.0,0.0,0.0,0.0,10119.946551964753,9604.13541053127,9351.437198070264,0.9323460688594888,0.9323460688594892,0.9323460688594892,0.9323460688594888,0.9323460688594892,183.1086253476208,0.0261540245537368,872.9758810858211,945.1129756222869,4697.752631730636,6698.976267810918,1805.49315264198,2287.7020922536635,0.0364691542873074,2718.374853723194,1380.947654383372,13337.020892981503,567.9013195787967,0.006356101792832,721.6711952569365,273.02276271865696,4092.093162798471
21,2027.0,21237.11754982272,10239.417665259163,8952.215302258017,9889.147794657178,10127.845645753134,2.081734273256444,1273.923127265663,1622.434759162875,1394.5210905108904,8733.324555242254,2.6531917557047104,1.9904850008214656,1301.5010365274084,1269.5195377901478,1557.5387059670222,1632.7972407470716,833.0,0.0,0.0,21237.11754982272,19908.17287616874,10239.417665259163,0.0,34.05606477598553,67.18954714924085,2998.7813834758945,0.8261530688236861,0.8154154012508149,0.2732077424980254,-20813.996146867463,45502.84383943698,9771.14938756217,10137.023488606572,0.0,0.0,0.0,0.0,10423.40999504475,10813.707554777968,10127.845645753134,0.9379928823747264,0.9379928823747268,0.9379928823747268,0.9379928823747264,0.9379928823747266,196.08834096165492,0.0274932902890453,905.9603532339626,1003.381468423832,4911.227989974987,7016.685645884726,1935.5296563732925,2432.090000268336,0.0382976590689176,2904.335029377931,1467.3311624231203,14433.323060094262,606.4832431466301,0.0066425079565646,770.699894322403,291.5713080386479,4391.8999795917625
21,2028.0,22515.93455176965,10689.598657120545,9333.121715238518,12148.088970996569,11033.089985909071,2.042698655146891,1306.9506352133983,1755.521983500077,1395.0232902642476,9638.066695644817,2.652598880369995,1.954421094325684,1331.6028083754154,1303.3824553280906,1674.9483436910982,1767.1842916853573,894.0,0.0,0.0,22515.93455176965,22590.617334791143,10689.598657120545,0.0,31.174024029785528,71.20981652201426,3146.2931198446367,0.8735791699515233,0.8582826568236969,0.2503548151609527,-22528.238672422376,49250.46199948871,12007.914664241807,10582.702670549335,0.0,0.0,0.0,0.0,11968.217454018646,10547.717097751003,11033.089985909071,0.9335283166151528,0.9335283166151532,0.9335283166151532,0.9335283166151532,0.9335283166151532,207.58748745221135,0.0284757805413471,931.8625119889864,1052.6257873185057,5097.910293503419,7290.014556043664,2043.107159194854,2551.698939283194,0.039690268990502,3063.14021077085,1538.7858050061925,15362.269906440422,638.5525103168827,0.0068535241938014,811.4525137861776,306.9888455919661,4635.664074586343
21,2029.0,23715.983420364224,11596.51808650707,9891.674795826244,12374.846890084862,11896.18932187357,2.0547029654831404,1329.4110274917475,1713.3317187768034,1395.6438325341223,10500.545489339442,2.6520289127127947,1.975311444813095,1362.4016208905678,1325.0261964126942,1636.416702489484,1723.5546132178274,974.0,0.0,0.0,23715.983420364224,23712.892968226093,11596.51808650707,0.0,27.78468916684882,66.04532806622863,3138.560596862152,0.8493997859896085,0.8317492604137429,0.2579885925361949,-24472.977304195698,53501.98283410844,12232.340062584097,11480.552905642,0.0,0.0,0.0,0.0,12233.934278083294,11482.049142280934,11896.18932187357,0.9482539021316152,0.9482539021316156,0.9482539021316158,0.9482539021316154,0.9482539021316156,224.13474587653155,0.0300157670155407,981.0315072089168,1122.83921061631,5421.089942194926,7749.1254216637,2142.549374162544,2663.637896028109,0.0409227592129179,3214.741462191937,1605.6316104086582,16231.931528976304,668.4473228726285,0.0070348772388501,849.4419044871684,321.3609979950979,4845.564062817573
21,2030.0,25474.289523257947,12081.404692847009,10412.921253348395,13371.976829730647,12715.684795673167,2.022563525721471,1366.368777332679,1679.510627899543,1396.2327268729368,11319.452068800225,2.651455540338133,1.9449909005502368,1393.9064028306666,1362.9720639841023,1605.215540626947,1688.6747845800444,1053.0,0.0,0.0,25474.289523257947,25181.08280511175,12081.404692847009,0.0,24.315688175702267,64.13960366051604,3138.864549371337,0.8408343385857612,0.8221606269057447,0.2527806850228679,-26325.037315251862,57550.89284973935,13220.49215919321,11960.59064591854,0.0,0.0,0.0,0.0,13374.430619595229,12099.85890366272,12715.684795673167,0.9474936885057414,0.947493688505742,0.947493688505742,0.9474936885057416,0.947493688505742,237.87857884571187,0.0310710067782483,1019.494206724256,1173.3736439373786,5690.896993099119,8121.674493613244,2291.2467597351515,2837.914727318663,0.0431145941966829,3444.0258110544523,1710.0601258582674,17482.24574443237,713.7784933208603,0.0073791593123232,907.0473349236304,343.1542937075044,5147.943106822469
21,2031.0,27340.35953813752,12647.856611209789,10993.926429965875,14302.753054857736,14198.310659958091,2.0132888314717388,1396.936682646606,1680.6690500280802,1396.7955606998185,12801.515099258278,2.650878334201436,1.9437203327388644,1426.1334180057825,1393.7509761094957,1600.1069499823757,1689.4593207758785,1144.0,0.0,0.0,27340.35953813752,26664.5906292695,12647.856611209789,0.0,21.5587110182117,62.17600279773353,3165.9833322322115,0.8370852730959044,0.8161497643976467,0.2492783522091392,-28152.34868718623,61545.69824013386,14143.212584171808,12521.37804509769,0.0,0.0,0.0,0.0,14501.64836399597,12838.71117414155,14198.310659958091,0.9475235950530766,0.9475235950530772,0.9475235950530772,0.9475235950530768,0.9475235950530772,252.49792035656836,0.0322054850216973,1064.5279674718763,1230.0983802945957,5998.5774615152895,8545.733935123351,2448.1924948425235,3007.9433311670023,0.045184781595637,3670.79301042751,1811.9247861731176,18849.65322558829,757.8402182824151,0.0077090887094505,963.0395938281736,364.33729410636886,5495.851786282671
21,2032.0,29116.591292010708,13599.671974091396,11636.924795596446,16757.166366949048,15189.190639216871,2.0286964824243787,1421.413060141173,1720.0998423166295,1397.3570414217245,13791.833597795152,2.6503010850603816,1.965716925550056,1459.1004909269343,1417.5946558363246,1626.57085908015,1729.5759850191805,1234.0,0.0,0.0,29116.591292010708,30037.79151402692,13599.671974091396,0.0,19.34832031374738,62.80077431396308,3225.4146904878085,0.8516570125204015,0.8283730024647196,0.2374338859386269,-31312.08021327049,68453.39483003625,16574.116259676437,13463.675254350484,0.0,0.0,0.0,0.0,16065.820582512337,13050.770709498374,15189.190639216871,0.9500000000000002,0.9499999999999998,0.95,0.95,0.95,268.51805591279424,0.0335252543389979,1118.9438438933853,1296.5921244330289,6357.195040489665,9041.282589983211,2595.6422056132324,3161.568885527903,0.0469727400969946,3879.977191982981,1903.933700115189,20171.064541644533,797.3810400893598,0.0079929299770018,1013.2868307178916,383.3468368521138,5822.950443599483
21,2033.0,31455.53517414629,14352.181281157898,12352.738662399954,16469.67619189364,16430.52120204918,1.999555929857236,1460.0736661836102,1599.1603449608604,1397.947766191447,15032.573435857728,2.6497296284108307,1.9390933035871796,1492.8264741085184,1457.0278327559204,1519.046191231947,1606.6105265763708,1339.0,0.0,0.0,31455.53517414629,30499.61619280395,14352.181281157898,0.0,16.778957712009273,57.18231278920548,3151.616388973246,0.8102725593505069,0.787305687372299,0.2465510405066115,-33482.64877241648,73198.61729921962,16290.956724457632,14208.65946834632,0.0,0.0,0.0,0.0,16801.547895792108,14653.987278354183,16430.52120204918,0.95,0.95,0.95,0.95,0.95,284.60838127821154,0.0348798306862957,1177.6257881418294,1363.2251867344294,6735.628590779662,9561.122826764818,2791.615835635135,3368.8924943766488,0.0495190308269813,4157.750528171872,2028.3068897599317,21900.535742807017,850.0382062306503,0.0084078441584644,1080.2019068374773,408.6621592174385,6259.31569196953
21,2034.0,33931.93647026979,14953.542262952687,13055.71124184415,18977.93906917725,17733.250076034346,1.986019506470665,1492.886377639624,1652.7218596529822,1398.43229657206,16334.817779462286,2.649131752200484,1.929250120169527,1527.3196277836448,1489.93852907912,1557.662420133378,1660.8599480059142,1442.0,0.0,0.0,33931.93647026979,33579.8428647186,14953.542262952687,0.0,14.967112771147724,58.16476139393343,3224.726214006233,0.8290593673476911,0.8033737741250927,0.2327534763170913,-36214.49057995758,79170.87607573987,18775.83602439544,14804.00684032316,0.0,0.0,0.0,0.0,18972.70567115645,14959.230799113342,17733.250076034346,0.9428600959729792,0.9428600959729794,0.9428600959729794,0.9428600959729796,0.9428600959729794,299.19255120489777,0.036108559707599,1234.3622325328683,1427.405594653415,7096.845133713159,10057.841620664049,2997.8696211801016,3582.2727765108907,0.0521074426157018,4446.228096257453,2156.3608565359555,23747.022633522876,903.7076752095796,0.0088322729588603,1148.403385671081,434.4641536645343,6719.234557794596
21,2035.0,36126.531302411255,15980.316184044848,13938.480358751744,20026.6308745876,19038.10042932335,1.97483037392003,1525.531932791861,1643.0762592116146,1398.9593719986517,17639.141057324716,2.6485421900209465,1.9213983243606103,1562.6076582575354,1522.5914589079389,1547.4659043498214,1650.6591115488866,1559.0,0.0,0.0,36126.531302411255,35635.95508864152,15980.316184044848,0.0,13.40870115052492,55.55764047415916,3249.818172659028,0.8206075268548089,0.7924326521580838,0.2336563128193221,-39083.87457341969,85443.8248573479,19815.44206643712,15820.513022204395,0.0,0.0,0.0,0.0,20088.227923275987,16038.303379135272,19038.10042932335,0.949933902209518,0.949933902209518,0.9499339022095178,0.949933902209518,0.949933902209518,319.0719887556722,0.0380368889110978,1317.2392471527958,1522.1730177459417,7602.593513630051,10761.115804173372,3177.364554578371,3757.601671051866,0.0540939674476102,4690.285753912018,2261.5713051085418,25417.018478371385,947.0821003564776,0.0091584811064459,1203.5222455155354,455.3167295904415,7119.932727993689
21,2036.0,38692.28654329415,16858.659387917425,14828.90647423968,21416.195746713267,20368.1057082644,1.9771853042470475,1560.2383473331035,1643.7982486745022,1399.477775107508,18968.62793315688,2.647947045171612,1.9276974787636092,1598.7049385209327,1557.4003381928928,1544.5543864619835,1651.1203164577742,1691.0,0.0,0.0,38692.28654329415,37882.72538573646,16858.659387917425,0.0,12.017300250504046,53.87803837353732,3283.00440170902,0.8180039405747638,0.7874803069227537,0.2312333683377185,-41926.14704890338,91657.50336907998,21192.652591698214,16690.07279403825,0.0,0.0,0.0,0.0,21645.54367039322,17046.742872900923,20368.1057082644,0.95,0.95,0.95,0.9499999999999998,0.95,337.5398535791149,0.0398307936110176,1398.428943760402,1610.912724670633,8094.378703854159,11441.30005665792,3387.6064175817623,3962.5934807215313,0.0564710374080499,4974.183592026475,2384.6959418952247,27370.75705761351,997.273436563834,0.0095541656663881,1267.3038222499767,479.4465859641456,7590.149339137037
21,2037.0,41311.57739815501,17814.970370453782,15776.977190423206,22950.31970451962,21551.125354375952,1.990801206349924,1592.790612652561,1665.7849933194236,1399.994612238427,20151.130742137517,2.647347298139442,1.9451878359165984,1635.6304278354037,1589.8143275392,1559.6210294022897,1673.1607073376467,1845.0,0.0,0.0,41311.57739815501,40349.72643343076,17814.970370453782,0.0,10.877136810165744,52.49374257472237,3334.9970208476734,0.8201023794367517,0.7865669628656349,0.2286358805391216,-44859.78014335391,98070.91132962082,22712.905766681502,17636.820666749245,0.0,0.0,0.0,0.0,23254.33274164293,18057.244656512063,21551.125354375952,0.95,0.9499999999999998,0.95,0.95,0.95,356.8287018848775,0.0417385101692451,1486.8454225050848,1706.69447453386,8626.097636430415,12176.507973864404,3600.4692165587994,4163.300228332331,0.0587490084734984,5255.648535632094,2505.3062805284576,29387.26360465365,1045.685009609915,0.0099364596977379,1328.823731748243,502.72080802511954,8066.671019760375
21,2038.0,43984.04628718714,18785.16582284146,16785.37188951884,24059.259671901247,23054.50311331629,1.9764495163634224,1632.0645702414902,1687.7257024353505,1400.5284060530162,21653.974707263256,2.646747757980704,1.9330961948322245,1673.4046652935465,1629.3907896440712,1580.7427175665869,1694.645111518376,1991.0,0.0,0.0,43984.04628718714,42409.461552894296,18785.16582284146,0.0,9.91045327909495,50.711990679805766,3393.89344558694,0.8208620335422185,0.7838230997677504,0.2284516850234033,-47506.68575686781,103857.48551458716,23812.14738828125,18597.31416461305,0.0,0.0,0.0,0.0,24696.2483033932,19287.797983793946,23054.50311331629,0.95,0.95,0.95,0.95,0.95,376.9937806626152,0.0437253441855794,1582.3360010645413,1809.686851488368,9200.453603291064,12969.513961850776,3815.857927668064,4359.269164777157,0.06092567102799,5533.8407027861285,2623.1420163374883,31467.733477615344,1092.1316243810095,0.0103054803005826,1387.846633865032,525.0503618517224,8549.407633027915
21,2039.0,46612.845473268535,19944.256599407567,17841.116926926414,26186.22911936677,24700.854854779016,1.9779143280508595,1664.365771868513,1753.1151843761909,1401.0850619239638,23299.76979285509,2.6461498744864445,1.9377313197945043,1712.047698114562,1661.498514587388,1635.2961928739917,1760.199993817325,2142.0,0.0,0.0,46612.845473268535,45663.89072885043,19944.256599407567,0.0,9.141789035095012,50.141998180927295,3487.090462372242,0.8342021468245888,0.792777754426897,0.2242729908145037,-50797.40742915514,111051.54826527512,25919.07669543694,19744.81403341349,0.0,0.0,0.0,0.0,26457.708651857854,20155.136821410684,24700.854854779016,0.95,0.9500000000000002,0.95,0.95,0.95,398.0714299301068,0.0457308297340024,1684.6390565646457,1912.7845053218248,9820.230707745057,13815.771430391367,4025.345496535049,4540.815697376782,0.0628676528747194,5796.584257218054,2732.376268508136,33543.00638251269,1134.211356166152,0.0106383755917407,1441.3202379693475,545.2805043612708,9018.788932621048
21,2040.0,49471.67299621938,21264.118884701013,18970.188816719037,27720.169354178288,26986.81834579444,1.9481469765387889,1705.022973600686,1766.0309261885377,1401.6979398289534,25585.120405965423,2.64556369829735,1.909938534812508,1751.5827456684538,1702.4721653359302,1649.467526463783,1772.4169300322235,2310.0,0.0,0.0,49471.67299621938,48490.23733446057,21264.118884701013,0.0,8.390438844221617,48.51833163278395,3540.7973463978988,0.8340714700397975,0.789492468926905,0.2243408920076735,-54367.96556502633,118857.37988596704,27438.75963860657,21051.477695854,0.0,0.0,0.0,0.0,27994.116318715427,21477.556677503948,26986.81834579444,0.9499999999999998,0.9499999999999996,0.95,0.9499999999999998,0.95,420.1005339742524,0.0477152073189391,1793.5223198485116,2015.1798424850265,10488.827601958405,14717.678013473513,4252.510803245523,4734.222558541342,0.0649438069760517,6077.251475889144,2848.8324542874043,35811.30156369451,1178.4501324683883,0.0109978208360522,1497.537488167706,566.5486235026165,9527.625131549
22,1981.0,1525.948025728852,1e-09,,,1883.5574598317487,2.9829305685380643,1425.3958853668205,964.7752565989538,1883.55745983175,0.0,2.9829305685380643,0.0,1425.3958853668205,0.0,964.7752565989538,0.0,162.0,0.0,0.0,1525.948025728852,,,0.0,,140.5755380719473,2530.9225139999994,,,,,,,,0.0,0.0,0.0,0.0,,,1883.5574598317487,,,,,,,,,,,,,185.9919426638747,0.0031618630252858,217.61085748440567,113.4905986578348,1008.8514650597114,5.729770200755092,9.740609341283656e-05,6.703839901431865,3.496253874990149,31.07923374903271
22,1982.0,1640.3941276585156,1e-09,,,1813.7007177612095,3.054938711456169,1418.6164296243362,971.731156749233,1813.700717761209,0.0,3.054938711456169,0.0,1418.6164296243362,0.0,971.731156749233,0.0,162.0,0.0,0.0,1640.3941276585156,,,0.0,,140.5755380719473,2530.9225139999994,,,,,,,,0.0,0.0,0.0,0.0,,,1813.7007177612095,,,,,,,,,,,,,199.9413383636653,0.0033990027521823,233.9316717957361,122.00239355717238,1084.5153249391897,6.87134485172275,0.0001168128624792,8.039483989673242,4.192832386377957,37.27132595802194
22,1983.0,1763.423687232905,1e-09,,,1794.0225211643944,3.198610376448936,1403.8592409814903,986.800856590718,1794.0225211643944,0.0,3.198610376448936,0.0,1403.8592409814903,0.0,986.800856590718,0.0,158.0,0.0,0.0,1763.423687232905,,,0.0,,140.5755380719473,2530.922514,,,,,,,,0.0,0.0,0.0,0.0,,,1794.0225211643944,,,,,,,,,,,,,214.93693874094023,0.0036539279585959,251.47654718041636,131.15257307396035,1165.8539743096294,7.788950331605187,0.0001324121556372,9.113083805072073,4.752746938331258,42.248571850867926
22,1984.0,1895.680463775372,1e-09,,,1836.066466124988,3.254156472371803,1391.0431250350148,999.8164673305502,1836.0664661249884,0.0,3.254156472371803,0.0,1391.0431250350148,0.0,999.8164673305502,0.0,166.0,0.0,0.0,1895.680463775372,,,0.0,,140.5755380719473,2530.922514,,,,,,,,0.0,0.0,0.0,0.0,,,1836.066466124988,,,,,,,,,,,,,231.0572091465107,0.0039279725554906,270.33728821894744,140.98901605450737,1253.293022382851,9.275437009548812,0.0001576824291623,10.852275492590731,5.659787644291288,50.3115246936442
22,1985.0,2037.856498558525,1e-09,,,2089.30436029757,3.326895546082981,1298.362610994492,1092.1188302466555,2089.304360297571,0.0,3.326895546082981,0.0,1298.362610994492,0.0,1092.1188302466555,0.0,176.0,0.0,0.0,2037.856498558525,,,0.0,,140.5755380719473,2530.9225139999994,,,,,,,,0.0,0.0,0.0,0.0,,,2089.30436029757,,,,,,,,,,,,,248.38649983249897,0.0042225704971524,290.6125848353685,151.5631922585954,1347.289999061565,13.602956117812166,0.0002312502540028,15.915479470363094,8.300400604539808,73.78471353137418
22,1986.0,2190.695735950414,1e-09,,,1970.030488999461,3.318201897334902,1334.3036379113946,1056.4497310724958,1970.030488999461,0.0,3.318201897334902,0.0,1334.3036379113946,0.0,1056.4497310724958,0.0,172.0,0.0,0.0,2190.695735950414,,,0.0,308.644,140.5755380719473,2530.9225139999994,,,,,,,,0.0,0.0,0.0,0.0,,,1970.030488999461,,,,,,,,,,,,,267.0154873199364,0.0045392632844389,312.4085286980212,162.93043167799004,1448.3367489911818,12.474033584100356,0.0002120585709297,14.5946383786688,7.611542300495876,67.6612485265899
22,1987.0,2354.9979161466954,1e-09,,,2018.769497123254,3.328504246184893,1316.0627334215392,1074.5120839645183,2018.7694971232531,0.0,3.328504246184893,0.0,1316.0627334215392,0.0,1074.5120839645183,0.0,169.0,0.0,0.0,2354.9979161466954,,,0.0,308.644,140.5755380719473,2530.922514,,,,,,,,0.0,0.0,0.0,0.0,,,2018.769497123254,,,,,,,,,,,,,287.04164886893165,0.0048797080307718,335.8391683503728,175.15021405383928,1556.9620051655208,12.350178770915305,0.0002099530391055,14.449728057744425,7.53596721539432,66.9894392646035
22,1988.0,2531.622759857697,1e-09,,,2107.452494002051,3.3368372825827386,1285.0486120909372,1105.4273632126326,2107.45249400205,0.0,3.3368372825827386,0.0,1285.0486120909372,0.0,1105.4273632126326,0.0,169.0,0.0,0.0,2531.622759857697,,,0.0,308.644,140.5755380719473,2530.922514,,,,,,,,0.0,0.0,0.0,0.0,,,2107.452494002051,,,,,,,,,,,,,308.5697725341015,0.0052456861330797,361.0271059766508,188.2864801078772,1673.734155552935,12.334265356087732,0.0002096825110534,14.431109338048644,7.526256993813728,66.90312223584968
22,1989.0,2721.494466847025,1e-09,,,2089.945666805777,3.3425472302687846,1281.89505825446,1108.6195290936732,2089.9456668057774,0.0,3.3425472302687846,0.0,1281.89505825446,0.0,1108.6195290936732,0.0,165.0,0.0,0.0,2721.494466847025,,,0.0,308.644,140.5755380719473,2530.922514000001,,,,,,,,0.0,0.0,0.0,0.0,,,2089.945666805777,,,,,,,,,,,,,331.7125054741591,0.0056391125930607,388.1041389248995,202.407966115968,1799.2642172194048,14.338681760298522,0.000243757589925,16.776279597732366,8.749333727221336,77.775412707229
22,1990.0,2925.606551860551,1e-09,,,2135.291147515881,3.5148511998597574,1244.5748781745262,1146.2448497959613,2135.2911475158817,0.0,3.5148511998597574,0.0,1244.5748781745262,0.0,1146.2448497959613,0.0,169.0,0.0,0.0,2925.606551860551,,,0.0,308.644,140.5755380719473,2530.922514,,,,,,,,0.0,0.0,0.0,0.0,,,2135.291147515881,,,,,,,,,,,,,356.590943384721,0.0060620460375402,417.2119493442669,217.5885635746656,1934.20903351086,16.379002756975222,0.0002784430468685,19.163458285535228,9.994319117719996,88.84245570494255
22,1991.0,3145.027043250092,1e-09,,,2120.605533200933,3.4693207430080784,1244.0870218551083,1146.281815156162,2120.6055332009328,0.0,3.4693207430080784,0.0,1244.0870218551083,0.0,1146.281815156162,0.0,172.0,0.0,0.0,3145.027043250092,,,0.0,308.644,140.5755380719473,2530.922514,,,,,,,,0.0,0.0,0.0,0.0,,,2120.605533200933,,,,,,,,,,,,,383.33526413857504,0.0065166994903557,448.50284554508687,233.90770584276544,2079.2747110241744,18.12512635251755,0.0003081271479927,21.20642556388885,11.059787918950816,98.31372269806036
22,1992.0,3380.904071493849,1e-09,,,2153.968575579277,3.447984756718676,1230.896025562082,1159.659068725727,2153.9685755792766,0.0,3.447984756718676,0.0,1230.896025562082,0.0,1159.659068725727,0.0,176.0,0.0,0.0,3380.904071493849,,,0.0,308.644,140.5755380719473,2530.922514,,,,,,,,0.0,0.0,0.0,0.0,,,2153.968575579277,,,,,,,,,,,,,412.0854089489682,0.0070054519521324,482.1405589609684,251.45078378097293,2235.220314350988,24.124349412916736,0.0004101139400195,28.225525723367177,14.7204594881329,130.854513912019
22,1993.0,3634.4718768558873,1e-09,,,2212.1715387562062,3.4547153965485387,1211.5600203774106,1179.1304293116782,2212.1715387562062,0.0,3.4547153965485387,0.0,1211.5600203774106,0.0,1179.1304293116782,0.0,177.0,0.0,0.0,3634.4718768558873,,,0.0,308.644,140.5755380719473,2530.922514,,,,,,,,0.0,0.0,0.0,0.0,,,2212.1715387562062,,,,,,,,,,,,,442.9918146201408,0.0075308608485423,518.301100883041,270.3095925645458,2402.861837927311,28.635327109842716,0.0004868005608673,33.50337653056644,17.473017217375368,155.32281287817298
22,1994.0,3907.057267620079,1e-09,,,2381.566942680567,3.5190038555559786,1159.6955048291477,1365.1859236697185,2381.5669426805657,0.0,3.5190038555559786,0.0,1159.6955048291477,0.0,1365.1859236697185,0.0,185.0,0.0,0.0,3907.057267620079,,,0.0,308.644,140.5755380719473,2653.4279599999995,,,,,,,,0.0,0.0,0.0,0.0,,,2381.566942680567,,,,,,,,,,,,,476.2162007166513,0.008095675412183,557.1736834492691,290.5828120068868,2583.07647577186,31.73128563978573,0.0005394318558763,37.12565274741633,19.36214306847767,172.1158107573428
22,1995.0,4200.086562691585,1e-09,,,2344.693271188913,3.456220138363651,1176.8526919322346,1285.3687876704428,2344.693271188912,0.0,3.456220138363651,0.0,1176.8526919322346,0.0,1285.3687876704428,0.0,182.0,0.0,0.0,4200.086562691585,,,0.0,308.644,140.5755380719473,2602.1254782,,,,,,,,0.0,0.0,0.0,0.0,,,2344.693271188913,,,,,,,,,,,,,511.9324157704001,0.0087028510680968,598.9617097079641,312.3765229074032,2776.807211454749,37.51996624271079,0.000637839426126,43.89841790951997,22.89434353724864,203.5145843997989
